4.000000000000000000e+00,8.195842461095907083e+02
4.099999999999999645e+00,8.672712446761740921e+02
4.199999999999999289e+00,8.759341892164562751e+02
4.299999999999998934e+00,9.219694076273889323e+02
4.399999999999998579e+00,9.676758810479487920e+02
4.499999999999998224e+00,1.014290193173405783e+03
4.599999999999997868e+00,1.063799076087485446e+03
4.699999999999997513e+00,9.745678818526552050e+02
4.799999999999997158e+00,1.022456249509155100e+03
4.899999999999996803e+00,1.073901800214976447e+03
4.999999999999996447e+00,1.687540930342397132e+03
5.099999999999996092e+00,1.775335266106461177e+03
5.199999999999995737e+00,1.871001819629773536e+03
5.299999999999995381e+00,1.986241648735738636e+03
5.399999999999995026e+00,1.771920984840249957e+03
5.499999999999994671e+00,1.877565363486446813e+03
5.599999999999994316e+00,1.983150546388771318e+03
5.699999999999993960e+00,2.105066361909703119e+03
5.799999999999993605e+00,2.245324145151414996e+03
5.899999999999993250e+00,2.385881587280139229e+03
5.999999999999992895e+00,2.540114666962241245e+03
6.099999999999992539e+00,2.265328803712729950e+03
6.199999999999992184e+00,2.142001334736257832e+03
6.299999999999991829e+00,3.472671858269753102e+03
6.399999999999991473e+00,3.997270485324606852e+03
6.499999999999991118e+00,4.317873509624043436e+03
6.599999999999990763e+00,4.636459213439696214e+03
6.699999999999990408e+00,3.594511063534823734e+03
6.799999999999990052e+00,3.887746837237914860e+03
6.899999999999989697e+00,4.237975226687353825e+03
6.999999999999989342e+00,4.613668611154295832e+03
7.099999999999988987e+00,7.962612767220085516e+03
7.199999999999988631e+00,6.140893135891485144e+03
7.299999999999988276e+00,6.713653149037389994e+03
7.399999999999987921e+00,7.389482024107918733e+03
7.499999999999987566e+00,1.098423827452565274e+04
7.599999999999987210e+00,9.863207897243717525e+03
7.699999999999986855e+00,1.097240131674028999e+04
7.799999999999986500e+00,1.245314624297109185e+04
7.899999999999986144e+00,1.466410872254524475e+04
7.999999999999985789e+00,1.653600760231192180e+04
8.099999999999985434e+00,1.907119872023145945e+04
8.199999999999985079e+00,2.153465164183354864e+04
8.299999999999984723e+00,2.429788158532255329e+04
8.399999999999984368e+00,1.848013630836736775e+04
8.499999999999984013e+00,3.008200248896479388e+04
8.599999999999983658e+00,3.215871596596222662e+04
8.699999999999983302e+00,3.332592094214216195e+04
8.799999999999982947e+00,4.657198476610003854e+04
8.899999999999982592e+00,4.381050674286051071e+04
8.999999999999982236e+00,4.692477145613265020e+04
9.099999999999981881e+00,5.181631532819622953e+04
9.199999999999981526e+00,5.204899305334604287e+04
9.299999999999981171e+00,6.287452233887070179e+04
9.399999999999980815e+00,3.459398957338702894e+04
9.499999999999980460e+00,7.158360193377314135e+04
9.599999999999980105e+00,6.088439075981632050e+04
9.699999999999979750e+00,8.625059257043093385e+04
9.799999999999979394e+00,8.145217278691318643e+04
9.899999999999979039e+00,8.620930885140148166e+04
9.999999999999978684e+00,9.784021981629831134e+04
1.009999999999997833e+01,9.658067177448321308e+04
1.019999999999997797e+01,1.219893473997679976e+05
1.029999999999997762e+01,1.074268302784885891e+05
1.039999999999997726e+01,1.178954640706957143e+05
1.049999999999997691e+01,1.237414808102163370e+05
