4.000000000000000000e+00,2.264088912538446152e+02
4.099999999999999645e+00,2.384564830111191043e+02
4.199999999999999289e+00,2.515560929359786257e+02
4.299999999999998934e+00,2.652927401535258127e+02
4.399999999999998579e+00,2.796575199260631734e+02
4.499999999999998224e+00,2.962688599137631513e+02
4.599999999999997868e+00,3.149553276692624308e+02
4.699999999999997513e+00,3.333858152999370077e+02
4.799999999999997158e+00,3.530383691706632590e+02
4.899999999999996803e+00,3.773597755102148881e+02
4.999999999999996447e+00,4.050471252856102069e+02
5.099999999999996092e+00,4.320014751758226907e+02
5.199999999999995737e+00,4.591957048286742520e+02
5.299999999999995381e+00,4.890744005277535962e+02
5.399999999999995026e+00,5.220399050269749068e+02
5.499999999999994671e+00,5.601747947496511415e+02
5.599999999999994316e+00,6.022648076223476892e+02
5.699999999999993960e+00,6.482948925840577203e+02
5.799999999999993605e+00,7.017952290547540315e+02
5.899999999999993250e+00,7.610304030260668924e+02
5.999999999999992895e+00,8.233607156612372364e+02
6.099999999999992539e+00,8.976983575222620857e+02
6.199999999999992184e+00,9.834036064156712200e+02
6.299999999999991829e+00,1.068652348878668363e+03
6.399999999999991473e+00,1.177567638616997783e+03
6.499999999999991118e+00,1.295218003796535868e+03
6.599999999999990763e+00,1.434542410002269889e+03
6.699999999999990408e+00,1.598587023730309284e+03
6.799999999999990052e+00,1.769279086898666719e+03
6.899999999999989697e+00,2.011656705297447616e+03
6.999999999999989342e+00,2.272751163578335763e+03
7.099999999999988987e+00,2.569096806660525999e+03
7.199999999999988631e+00,2.956545015051424343e+03
7.299999999999988276e+00,3.422513844837676515e+03
7.399999999999987921e+00,3.996761834555147743e+03
7.499999999999987566e+00,4.676818381674679586e+03
7.599999999999987210e+00,5.472549989788702078e+03
7.699999999999986855e+00,6.494069692404984380e+03
7.799999999999986500e+00,7.684056978409332260e+03
7.899999999999986144e+00,9.031604977998506001e+03
7.999999999999985789e+00,1.058427692869689781e+04
8.099999999999985434e+00,1.227610174632959752e+04
8.199999999999985079e+00,1.402546931574398695e+04
8.299999999999984723e+00,1.583701614356092796e+04
8.399999999999984368e+00,1.768915012838090115e+04
8.499999999999984013e+00,1.955821021350587762e+04
8.599999999999983658e+00,2.142891730262561759e+04
8.699999999999983302e+00,2.329054577112062907e+04
8.799999999999982947e+00,2.516067703281985814e+04
8.899999999999982592e+00,2.699244683904703561e+04
8.999999999999982236e+00,2.881378923411258802e+04
9.099999999999981881e+00,3.059625295485445531e+04
9.199999999999981526e+00,3.244032643870423999e+04
9.299999999999981171e+00,3.435447616595752334e+04
9.399999999999980815e+00,3.635004426313412841e+04
9.499999999999980460e+00,3.848563360225790530e+04
9.599999999999980105e+00,4.084552446100953239e+04
9.699999999999979750e+00,4.342671160422659887e+04
9.799999999999979394e+00,4.614871047798258951e+04
9.899999999999979039e+00,4.909407915236968256e+04
9.999999999999978684e+00,5.212401556940382579e+04
1.009999999999997833e+01,5.534295859991014004e+04
1.019999999999997797e+01,5.889926605260432552e+04
1.029999999999997762e+01,6.297073324970727117e+04
1.039999999999997726e+01,6.762790138554241275e+04
1.049999999999997691e+01,7.284711241784882441e+04
1.059999999999997655e+01,7.862341186702984851e+04
1.069999999999997620e+01,8.502432040670253627e+04
1.079999999999997584e+01,9.208393814312991162e+04
1.089999999999997549e+01,9.976330520553287352e+04
1.099999999999997513e+01,1.077965510519817617e+05
1.109999999999997478e+01,1.169847763053296803e+05
1.119999999999997442e+01,1.292651866650084266e+05
1.129999999999997407e+01,3.900285851777453790e+05
1.139999999999997371e+01,3.075565913362666033e+05
1.149999999999997335e+01,3.370456430705563980e+05
1.159999999999997300e+01,4.141867538819828769e+05
1.169999999999997264e+01,5.172952585476886597e+05
1.179999999999997229e+01,1.264004700413846178e+06
1.189999999999997193e+01,0.000000000000000000e+00
