# age sfr[10^4M/Gyr]
13.366219962399121, 0.0921123473289223
13.174192771545933, 0.08745534994438386
13.00093865364775, 0.10630197785739859
12.825112132166812, 0.12442709913337215
12.651255962366283, 0.11882995673693157
12.483365579598104, 0.13732676325016877
12.305979196370174, 0.1369988056878773
12.150759269546846, 0.13363177471501855
11.99980843803107, 0.13949128316129225
11.853318263791778, 0.18453078838264994
11.71717243587463, 0.23134126444038142
11.618052799951835, 0.30991989636541034
11.506153244101943, 0.38637773605428793
11.434673263695997, 0.486404792553177
11.330791944545547, 0.5628626322420546
11.217086232988613, 0.6093232869000085
11.10691073485908, 0.6657757152891083
11.007736366945162, 0.6979811479061276
10.861109362728062, 0.7067922744130243
10.78689278276599, 0.7777622908928918
10.722938451139383, 0.8512247848461743
10.675978402756304, 0.9278575352349406
10.61591004249939, 1.0038780981740962
10.572316011570344, 1.0869169529462888
10.534277277740225, 1.1923881049792158
10.499714025346385, 1.2841069032333883
10.442327532654474, 1.3807887925969047
10.404507726788847, 1.523953200455861
10.354865810840765, 1.6491673977387327
10.319043722651108, 1.7705335596240512
10.25396738520649, 1.8972782255309497
10.187577479974932, 2.0076687409982483
10.110733764438983, 2.119677180439518
10.053210441769266, 2.1785783586270604
9.971906068956836, 2.205623925597361
9.906583437552166, 2.11972090811449
9.841206074156375, 2.003470884200918
9.761653125059862, 1.8774039972560883
9.688366988946875, 1.747685849451081
9.580791260395657, 1.6471559246900118
9.47918131887679, 1.553775474786896
9.370346754529756, 1.4547978824873395
9.312029817988764, 1.3269381608686504
9.262059510093948, 1.223675256421819
9.169343517132482, 1.1372912345142538
9.045430289231208, 1.1725357405418406
8.961197754893725, 1.1825275142729863
8.875049600866955, 1.2174221989007956
8.791528582414063, 1.250545912692231
8.698073707572444, 1.2686273062932323
8.547916489927946, 1.2540441266900064
8.423018086186467, 1.217990658675434
8.33758144804429, 1.1021779115115837
8.188929360155658, 1.043910784611138
8.101139246395213, 1.152114916329827
8.003114250294868, 1.2561430550886716
7.952952380431124, 1.3773561701115875
7.8770938407353785, 1.453529779913146
7.792368718477793, 1.6404874542567525
7.693413278528366, 1.8706699353103708
7.6228090099803785, 2.1309151929073713
7.522868394190747, 2.413592747765106
7.437513854035252, 2.576915613786243
7.306649663261425, 2.7855403510785703
7.218996379478787, 2.6748437418864666
7.130275821869262, 2.55900913088513
7.004255412309772, 2.282628361223391
6.913838162975449, 2.21548451630359
6.774901003511057, 2.21996660298824
6.663658231554635, 2.2483677278826786
6.569218180872811, 2.291505079242746
6.481318603130123, 2.310854575417941
6.40108150414458, 2.3472141371573185
6.305519447644746, 2.276244120677451
6.219863881538078, 2.189707051907483
6.158837711436523, 2.076233735354645
6.1064591959323185, 1.9692977062101498
6.042149106363414, 1.8084454538249417
5.97603286108747, 1.7057072814777767
5.875243899435439, 1.6087848899019133
5.761757115842996, 1.5621055968690984
5.66416997567163, 1.6234336610175977
5.581634133058944, 1.7535453578973548
5.416398251860203, 2.073697530206258
5.500794982171054, 1.8976499107682132
5.346888623134665, 2.2075916709711096
5.276284354586677, 2.428460157255651
5.168352868093164, 2.68378605141828
5.036093011545713, 3.1211939841651155
4.898223125908209, 3.450463376705721
