0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00
1.200000000000000178e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00
1.700000000000000178e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.900000000000000133e+00,8.479178905296092239e+01
2.000000000000000000e+00,8.978415559857043604e+01
2.100000000000000089e+00,9.496719292880963792e+01
2.200000000000000178e+00,1.016629536589693004e+02
2.300000000000000266e+00,1.111922922219569330e+02
2.400000000000000355e+00,1.248760909916325517e+02
2.500000000000000000e+00,1.436039152276308073e+02
2.600000000000000089e+00,1.669245443654820633e+02
2.700000000000000178e+00,1.948693085071405733e+02
2.800000000000000266e+00,2.265175121303148273e+02
2.900000000000000355e+00,2.608102974552996898e+02
3.000000000000000000e+00,2.957256957398395798e+02
3.100000000000000089e+00,3.333072707129867354e+02
3.200000000000000178e+00,3.795065117442298401e+02
3.300000000000000266e+00,4.312178539144827027e+02
3.400000000000000355e+00,4.808440060780069985e+02
3.500000000000000000e+00,5.304378115204243613e+02
3.600000000000000089e+00,5.829922884140013366e+02
3.700000000000000178e+00,6.401059375637746598e+02
3.800000000000000266e+00,6.946664680253899178e+02
3.900000000000000355e+00,7.430705979075048617e+02
4.000000000000000000e+00,7.904259121398772550e+02
4.100000000000000533e+00,8.380176874132459943e+02
4.200000000000000178e+00,8.875239681849468525e+02
4.299999999999999822e+00,9.374885951604375123e+02
4.400000000000000355e+00,9.868880007312178577e+02
4.500000000000000000e+00,1.037101593230155231e+03
4.600000000000000533e+00,1.091713503912068973e+03
4.700000000000000178e+00,1.148693078529796139e+03
4.800000000000000711e+00,1.207356953341708504e+03
4.900000000000000355e+00,1.270428035448302126e+03
5.000000000000000000e+00,1.339753850612981296e+03
5.100000000000000533e+00,1.409471144870306489e+03
5.200000000000000178e+00,1.484625336099943297e+03
5.300000000000000711e+00,1.575785129622020804e+03
5.400000000000000355e+00,1.680841500243321434e+03
5.500000000000000000e+00,1.780463833548735693e+03
5.600000000000000533e+00,1.878885194957218573e+03
5.700000000000000178e+00,1.992561518577001607e+03
5.800000000000000711e+00,2.123345748671044021e+03
5.900000000000000355e+00,2.254899396304234415e+03
6.000000000000000000e+00,2.399251972635825496e+03
6.100000000000000533e+00,2.576021156758523375e+03
6.200000000000000178e+00,2.770727367385159141e+03
6.300000000000000711e+00,2.974038293045584396e+03
6.400000000000000355e+00,3.208646762421800304e+03
6.500000000000000000e+00,3.465417290267364478e+03
6.600000000000000533e+00,3.716583095340042746e+03
6.700000000000000178e+00,4.036156401183664457e+03
6.800000000000000711e+00,4.364326153670867825e+03
6.900000000000000355e+00,4.753295067915737491e+03
7.000000000000000000e+00,5.171386532469826307e+03
7.100000000000000533e+00,5.650999702520888604e+03
7.200000000000000178e+00,6.201426952803436507e+03
7.300000000000000711e+00,6.775929088630748993e+03
7.400000000000000355e+00,7.449386923752790608e+03
7.500000000000000000e+00,8.335266472200781209e+03
7.600000000000000533e+00,9.236530986763187684e+03
7.700000000000000178e+00,1.026626324086526984e+04
7.800000000000000711e+00,1.163883750024050096e+04
7.900000000000000355e+00,1.307843684154024595e+04
8.000000000000000000e+00,1.472390228308829137e+04
8.099999999999999645e+00,1.658363863861170466e+04
8.200000000000001066e+00,1.870892181546286884e+04
8.300000000000000711e+00,2.110168896306974784e+04
8.400000000000000355e+00,2.377208264396115192e+04
8.500000000000000000e+00,2.671643059986720618e+04
8.599999999999999645e+00,2.991478015041746767e+04
8.700000000000001066e+00,3.334327511285992659e+04
8.800000000000000711e+00,3.694472498129648011e+04
8.900000000000000355e+00,4.068333373614151060e+04
9.000000000000000000e+00,4.451110207249519590e+04
9.099999999999999645e+00,4.839672248793442122e+04
9.200000000000001066e+00,5.234583392440295574e+04
9.300000000000000711e+00,5.630194458158354973e+04
9.400000000000000355e+00,6.031875944248957239e+04
9.500000000000000000e+00,6.430818432271155325e+04
9.600000000000001421e+00,6.836775420605023101e+04
9.700000000000001066e+00,7.251607537130649143e+04
9.800000000000000711e+00,7.681863099778407195e+04
9.900000000000000355e+00,8.146187358612750540e+04
1.000000000000000000e+01,8.645060012883768650e+04
1.010000000000000142e+01,9.158914367851274437e+04
1.020000000000000107e+01,9.680172073399543297e+04
1.030000000000000071e+01,1.020897006405083230e+05
1.040000000000000036e+01,1.072779057497319882e+05
1.050000000000000000e+01,1.128117638612996670e+05
1.060000000000000142e+01,1.187802391084655974e+05
1.070000000000000107e+01,1.245447536278038315e+05
1.080000000000000071e+01,1.307823310168908793e+05
1.090000000000000036e+01,1.375538513037981174e+05
1.100000000000000000e+01,1.448089752348244947e+05
1.110000000000000142e+01,1.524951136111646192e+05
1.120000000000000107e+01,1.606658073807103792e+05
1.130000000000000071e+01,1.692150362722565187e+05
1.140000000000000036e+01,1.781443500787060475e+05
1.150000000000000000e+01,1.876058904539585637e+05
1.160000000000000142e+01,1.976063375264718197e+05
1.170000000000000107e+01,2.081463319221355196e+05
1.180000000000000071e+01,2.192574628182057932e+05
1.190000000000000036e+01,2.309326993594426312e+05
1.200000000000000000e+01,2.432883054527248605e+05
1.210000000000000142e+01,2.564587016855194815e+05
1.220000000000000107e+01,2.704975451586834388e+05
1.230000000000000071e+01,2.854888380871246336e+05
1.240000000000000036e+01,3.015377010316342348e+05
1.250000000000000000e+01,3.187810392156527378e+05
1.260000000000000142e+01,3.374200870498211007e+05
1.270000000000000107e+01,3.575855203628082527e+05
1.280000000000000071e+01,3.794205823326917016e+05
1.290000000000000036e+01,4.032034252793301712e+05
1.300000000000000000e+01,4.289707128593285452e+05
1.310000000000000142e+01,4.566432773549223202e+05
1.320000000000000107e+01,4.862716902284082025e+05
1.330000000000000071e+01,5.181607260792729794e+05
1.340000000000000036e+01,5.526237398090373026e+05
1.350000000000000000e+01,5.894687916217881721e+05
1.360000000000000142e+01,6.331298072155846749e+05
1.370000000000000107e+01,6.825643848647885025e+05
1.380000000000000071e+01,7.321848280191849917e+05
1.390000000000000036e+01,7.887240720141344937e+05
1.400000000000000000e+01,8.584547176456854213e+05
1.410000000000000142e+01,9.541857765394049929e+05
1.420000000000000107e+01,1.133132754652680364e+06
1.430000000000000071e+01,1.426652626956130844e+06
1.440000000000000036e+01,2.033365428798696026e+06
1.450000000000000000e+01,2.977371143879543524e+06
1.460000000000000142e+01,4.883902752498194575e+06
1.470000000000000107e+01,6.307197207552429289e+06
1.480000000000000071e+01,6.346999075310952030e+06
1.490000000000000036e+01,5.662033857049611397e+06
1.500000000000000000e+01,5.264941551435022615e+06
1.510000000000000142e+01,5.255532930751553737e+06
1.520000000000000107e+01,4.911858142658641562e+06
1.530000000000000071e+01,5.426307630834950134e+06
1.540000000000000036e+01,7.845879235517649911e+06
1.550000000000000000e+01,6.347375029486379586e+06
1.560000000000000142e+01,7.792277105194054544e+06
1.570000000000000107e+01,1.161434924876493029e+07
1.580000000000000071e+01,1.211055639331656881e+07
1.590000000000000036e+01,2.418122921944555640e+07
1.600000000000000000e+01,8.059315913753528148e+06
1.610000000000000142e+01,4.638713478142779320e+06
1.619999999999999929e+01,2.486645122464033775e+06
1.630000000000000071e+01,1.576286394762059441e+06
1.640000000000000213e+01,1.131103658471237170e+06
1.650000000000000000e+01,8.646935170477037318e+05
