0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00
1.200000000000000178e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,1.528936482197547093e+02
1.700000000000000178e+00,1.728650990815036153e+02
1.800000000000000044e+00,1.928966799856457328e+02
1.900000000000000133e+00,2.134464398502439622e+02
2.000000000000000000e+00,2.314816625320930257e+02
2.100000000000000089e+00,2.504883762489720596e+02
2.200000000000000178e+00,2.684385712173400407e+02
2.300000000000000266e+00,2.891138541953441745e+02
2.400000000000000355e+00,3.240639610551186820e+02
2.500000000000000000e+00,3.540737683379318241e+02
2.600000000000000089e+00,3.886265149110341213e+02
2.700000000000000178e+00,4.229944297560816722e+02
2.800000000000000266e+00,4.669936334922040260e+02
2.900000000000000355e+00,5.048444495409988804e+02
3.000000000000000000e+00,5.444770630773531366e+02
3.100000000000000089e+00,5.945286067979651534e+02
3.200000000000000178e+00,6.530377111797577072e+02
3.300000000000000266e+00,7.099387334672940142e+02
3.400000000000000355e+00,7.742666903423365738e+02
3.500000000000000000e+00,8.298550168235530009e+02
3.600000000000000089e+00,9.003476203176559238e+02
3.700000000000000178e+00,9.855309909937548127e+02
3.800000000000000266e+00,1.026675484513904166e+03
3.900000000000000355e+00,1.085498675451112149e+03
4.000000000000000000e+00,1.138317640994130898e+03
4.100000000000000533e+00,1.213486272037637946e+03
4.200000000000000178e+00,1.261041917830183820e+03
4.299999999999999822e+00,1.315743394245363788e+03
4.400000000000000355e+00,1.383629486217114845e+03
4.500000000000000000e+00,1.438537587321934097e+03
4.600000000000000533e+00,1.497288279054974737e+03
4.700000000000000178e+00,1.569776432199894998e+03
4.800000000000000711e+00,1.640884215739678439e+03
4.900000000000000355e+00,1.719567103884999597e+03
5.000000000000000000e+00,1.815222321142592364e+03
5.100000000000000533e+00,1.913673492343366206e+03
5.200000000000000178e+00,2.020326576291522088e+03
5.300000000000000711e+00,2.148180457070241118e+03
5.400000000000000355e+00,2.294865102001273044e+03
5.500000000000000000e+00,2.436459164195318408e+03
5.600000000000000533e+00,2.584104634562680985e+03
5.700000000000000178e+00,2.747857756865908414e+03
5.800000000000000711e+00,2.935343939884073279e+03
5.900000000000000355e+00,3.131056513439960781e+03
6.000000000000000000e+00,3.343736752786386205e+03
6.100000000000000533e+00,3.592375508303742208e+03
6.200000000000000178e+00,3.872655898551680821e+03
6.300000000000000711e+00,4.178583463005502381e+03
6.400000000000000355e+00,4.505548307494612345e+03
6.500000000000000000e+00,4.875183482520619691e+03
6.600000000000000533e+00,5.279044303753970780e+03
6.700000000000000178e+00,5.717411160780733553e+03
6.800000000000000711e+00,6.182362655427640675e+03
6.900000000000000355e+00,6.795628509299554935e+03
7.000000000000000000e+00,7.415259358936727040e+03
7.100000000000000533e+00,8.145490315782378275e+03
7.200000000000000178e+00,8.974330783928258825e+03
7.300000000000000711e+00,9.837242356399172422e+03
7.400000000000000355e+00,1.091622118960376065e+04
7.500000000000000000e+00,1.223389493535208021e+04
7.600000000000000533e+00,1.369581893690229299e+04
7.700000000000000178e+00,1.532193105982150882e+04
7.800000000000000711e+00,1.746232180737907038e+04
7.900000000000000355e+00,1.978067644323048444e+04
8.000000000000000000e+00,2.250181533134780693e+04
8.099999999999999645e+00,2.555997725840317798e+04
8.200000000000001066e+00,2.901384058745560833e+04
8.300000000000000711e+00,3.289569513001178711e+04
8.400000000000000355e+00,3.720360409824213275e+04
8.500000000000000000e+00,4.192192467667940946e+04
8.599999999999999645e+00,4.698978685406338627e+04
8.700000000000001066e+00,5.235009265395774128e+04
8.800000000000000711e+00,5.792880949146613420e+04
8.900000000000000355e+00,6.364172089605496149e+04
9.000000000000000000e+00,6.949165094397282519e+04
9.099999999999999645e+00,7.536834771858451131e+04
9.200000000000001066e+00,8.139876210903427273e+04
9.300000000000000711e+00,8.740423088406809256e+04
9.400000000000000355e+00,9.351296345552396087e+04
9.500000000000000000e+00,9.967626227241540619e+04
9.600000000000001421e+00,1.059872527525851765e+05
9.700000000000001066e+00,1.125425740549673937e+05
9.800000000000000711e+00,1.195996600247088209e+05
9.900000000000000355e+00,1.271554592731665034e+05
1.000000000000000000e+01,1.353034722362710745e+05
1.010000000000000142e+01,1.436204840388744778e+05
1.020000000000000107e+01,1.521534309039477666e+05
1.030000000000000071e+01,1.607770532495302614e+05
1.040000000000000036e+01,1.696660977280316292e+05
1.050000000000000000e+01,1.793318110858755244e+05
1.060000000000000142e+01,1.897518394619298342e+05
1.070000000000000107e+01,2.002375056264702871e+05
1.080000000000000071e+01,2.112992893803337065e+05
1.090000000000000036e+01,2.233365564975558664e+05
1.100000000000000000e+01,2.364863509928056446e+05
1.110000000000000142e+01,2.507178593458771356e+05
1.120000000000000107e+01,2.659394690265300451e+05
1.130000000000000071e+01,2.823892352232360863e+05
1.140000000000000036e+01,2.999313854812667705e+05
1.150000000000000000e+01,3.188386537143170135e+05
1.160000000000000142e+01,3.392955430675019161e+05
1.170000000000000107e+01,3.614233699856538442e+05
1.180000000000000071e+01,3.853555343497896683e+05
1.190000000000000036e+01,4.113902406067366828e+05
1.200000000000000000e+01,4.393979799993574852e+05
1.210000000000000142e+01,4.696003709738631733e+05
1.220000000000000107e+01,5.020524518906362355e+05
1.230000000000000071e+01,5.367126769359625177e+05
1.240000000000000036e+01,5.735025572168058716e+05
1.250000000000000000e+01,6.123220495954176877e+05
1.260000000000000142e+01,6.528675833389105974e+05
1.270000000000000107e+01,6.944679051040462218e+05
1.280000000000000071e+01,7.363075634703170508e+05
1.290000000000000036e+01,7.774256552934921347e+05
1.300000000000000000e+01,8.157483874493559124e+05
1.310000000000000142e+01,8.514084993981359294e+05
1.320000000000000107e+01,8.920255118327989476e+05
1.330000000000000071e+01,9.398292055303675588e+05
1.340000000000000036e+01,9.973258597143259831e+05
1.350000000000000000e+01,1.066109989467295818e+06
1.360000000000000142e+01,1.152617814968462801e+06
1.370000000000000107e+01,1.277302892699604621e+06
1.380000000000000071e+01,1.439395058152337791e+06
1.390000000000000036e+01,1.636741613000929123e+06
1.400000000000000000e+01,1.901095264064880321e+06
1.410000000000000142e+01,2.289964285282227211e+06
1.420000000000000107e+01,2.906486423004918732e+06
1.430000000000000071e+01,3.994088182068848517e+06
1.440000000000000036e+01,4.805370589154772460e+06
1.450000000000000000e+01,9.587489198591711000e+06
1.460000000000000142e+01,2.112637243097046390e+07
1.470000000000000107e+01,2.718602662207192183e+07
1.480000000000000071e+01,2.108862286255291849e+07
1.490000000000000036e+01,4.949543296535511501e+06
1.500000000000000000e+01,2.108390056455677841e+06
1.510000000000000142e+01,1.339000960761138471e+06
1.520000000000000107e+01,9.378512694641321432e+05
1.530000000000000071e+01,7.484921626168006333e+05
1.540000000000000036e+01,6.189587144997932483e+05
1.550000000000000000e+01,5.504468147417282453e+05
1.560000000000000142e+01,4.487214804895263514e+05
1.570000000000000107e+01,4.045718282476166496e+05
1.580000000000000071e+01,3.425043320970304194e+05
1.590000000000000036e+01,3.118140395642002695e+05
1.600000000000000000e+01,0.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00
1.640000000000000213e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
