0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00
1.200000000000000178e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.400000000000000133e+00,8.918145285527901933e+01
1.500000000000000000e+00,9.270631593012433314e+01
1.600000000000000089e+00,9.658848533105495449e+01
1.700000000000000178e+00,1.009829627764027578e+02
1.800000000000000044e+00,1.059874408086712378e+02
1.900000000000000133e+00,1.116193641897803133e+02
2.000000000000000000e+00,1.178238247476928393e+02
2.100000000000000089e+00,1.249764938943664276e+02
2.200000000000000178e+00,1.327529159639542797e+02
2.300000000000000266e+00,1.410025524343604388e+02
2.400000000000000355e+00,1.495968523886943728e+02
2.500000000000000000e+00,1.585714540195668292e+02
2.600000000000000089e+00,1.675848093697209436e+02
2.700000000000000178e+00,1.768892036425623076e+02
2.800000000000000266e+00,1.866697597127090091e+02
2.900000000000000355e+00,1.971053356463407340e+02
3.000000000000000000e+00,2.081547113793708377e+02
3.100000000000000089e+00,2.200832551481298367e+02
3.200000000000000178e+00,2.327572258453624841e+02
3.300000000000000266e+00,2.460823906774074885e+02
3.400000000000000355e+00,2.601852953004160440e+02
3.500000000000000000e+00,2.753944712361319489e+02
3.600000000000000089e+00,2.918841480086285856e+02
3.700000000000000178e+00,3.098830115195480630e+02
3.800000000000000266e+00,3.295060228515769154e+02
3.900000000000000355e+00,3.510679479822217104e+02
4.000000000000000000e+00,3.751162297794813298e+02
4.100000000000000533e+00,4.018891474077130965e+02
4.200000000000000178e+00,4.336044403255662019e+02
4.299999999999999822e+00,4.701964671226295422e+02
4.400000000000000355e+00,5.084186536735363120e+02
4.500000000000000000e+00,5.490124468141870011e+02
4.600000000000000533e+00,5.974470196728344717e+02
4.700000000000000178e+00,6.587297942901421948e+02
4.800000000000000711e+00,7.285624657994112567e+02
4.900000000000000355e+00,8.117410430592610737e+02
5.000000000000000000e+00,9.135717920564078440e+02
5.100000000000000533e+00,1.034270723503409499e+03
5.200000000000000178e+00,1.176985357118201819e+03
5.300000000000000711e+00,1.350392588440517557e+03
5.400000000000000355e+00,1.564149621202620210e+03
5.500000000000000000e+00,1.832879964561814859e+03
5.600000000000000533e+00,2.181263973722763694e+03
5.700000000000000178e+00,2.652562489506444308e+03
5.800000000000000711e+00,3.320576074855832303e+03
5.900000000000000355e+00,4.283683245833939509e+03
6.000000000000000000e+00,5.699890329326387473e+03
6.100000000000000533e+00,7.901424759869807531e+03
6.200000000000000178e+00,1.174133153514547121e+04
6.300000000000000711e+00,1.824739303164580269e+04
6.400000000000000355e+00,2.808500180314692989e+04
6.500000000000000000e+00,4.070436341248707322e+04
6.600000000000000533e+00,5.832148327016219991e+04
6.700000000000000178e+00,9.617802971992100356e+04
6.800000000000000711e+00,1.491851855646823242e+05
6.900000000000000355e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000533e+00,0.000000000000000000e+00
7.200000000000000178e+00,0.000000000000000000e+00
7.300000000000000711e+00,0.000000000000000000e+00
7.400000000000000355e+00,0.000000000000000000e+00
7.500000000000000000e+00,0.000000000000000000e+00
7.600000000000000533e+00,0.000000000000000000e+00
7.700000000000000178e+00,0.000000000000000000e+00
7.800000000000000711e+00,0.000000000000000000e+00
7.900000000000000355e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00
8.099999999999999645e+00,0.000000000000000000e+00
8.200000000000001066e+00,0.000000000000000000e+00
8.300000000000000711e+00,0.000000000000000000e+00
8.400000000000000355e+00,0.000000000000000000e+00
8.500000000000000000e+00,0.000000000000000000e+00
8.599999999999999645e+00,0.000000000000000000e+00
8.700000000000001066e+00,0.000000000000000000e+00
8.800000000000000711e+00,0.000000000000000000e+00
8.900000000000000355e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00
9.099999999999999645e+00,0.000000000000000000e+00
9.200000000000001066e+00,0.000000000000000000e+00
9.300000000000000711e+00,0.000000000000000000e+00
9.400000000000000355e+00,0.000000000000000000e+00
9.500000000000000000e+00,0.000000000000000000e+00
9.600000000000001421e+00,0.000000000000000000e+00
9.700000000000001066e+00,0.000000000000000000e+00
9.800000000000000711e+00,0.000000000000000000e+00
9.900000000000000355e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.010000000000000142e+01,0.000000000000000000e+00
1.020000000000000107e+01,0.000000000000000000e+00
1.030000000000000071e+01,0.000000000000000000e+00
1.040000000000000036e+01,0.000000000000000000e+00
1.050000000000000000e+01,0.000000000000000000e+00
1.060000000000000142e+01,0.000000000000000000e+00
1.070000000000000107e+01,0.000000000000000000e+00
1.080000000000000071e+01,0.000000000000000000e+00
1.090000000000000036e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.110000000000000142e+01,0.000000000000000000e+00
1.120000000000000107e+01,0.000000000000000000e+00
1.130000000000000071e+01,0.000000000000000000e+00
1.140000000000000036e+01,0.000000000000000000e+00
1.150000000000000000e+01,0.000000000000000000e+00
1.160000000000000142e+01,0.000000000000000000e+00
1.170000000000000107e+01,0.000000000000000000e+00
1.180000000000000071e+01,0.000000000000000000e+00
1.190000000000000036e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.210000000000000142e+01,0.000000000000000000e+00
1.220000000000000107e+01,0.000000000000000000e+00
1.230000000000000071e+01,0.000000000000000000e+00
1.240000000000000036e+01,0.000000000000000000e+00
1.250000000000000000e+01,0.000000000000000000e+00
1.260000000000000142e+01,0.000000000000000000e+00
1.270000000000000107e+01,0.000000000000000000e+00
1.280000000000000071e+01,0.000000000000000000e+00
1.290000000000000036e+01,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00
1.310000000000000142e+01,0.000000000000000000e+00
1.320000000000000107e+01,0.000000000000000000e+00
1.330000000000000071e+01,0.000000000000000000e+00
1.340000000000000036e+01,0.000000000000000000e+00
1.350000000000000000e+01,0.000000000000000000e+00
1.360000000000000142e+01,0.000000000000000000e+00
1.370000000000000107e+01,0.000000000000000000e+00
1.380000000000000071e+01,0.000000000000000000e+00
1.390000000000000036e+01,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00
1.410000000000000142e+01,0.000000000000000000e+00
1.420000000000000107e+01,0.000000000000000000e+00
1.430000000000000071e+01,0.000000000000000000e+00
1.440000000000000036e+01,0.000000000000000000e+00
1.450000000000000000e+01,0.000000000000000000e+00
1.460000000000000142e+01,0.000000000000000000e+00
1.470000000000000107e+01,0.000000000000000000e+00
1.480000000000000071e+01,0.000000000000000000e+00
1.490000000000000036e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.510000000000000142e+01,0.000000000000000000e+00
1.520000000000000107e+01,0.000000000000000000e+00
1.530000000000000071e+01,0.000000000000000000e+00
1.540000000000000036e+01,0.000000000000000000e+00
1.550000000000000000e+01,0.000000000000000000e+00
1.560000000000000142e+01,0.000000000000000000e+00
1.570000000000000107e+01,0.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00
1.640000000000000213e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
