0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
3.000000000000000444e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
6.000000000000000888e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00
1.200000000000000178e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00
1.400000000000000133e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00
1.700000000000000178e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.900000000000000133e+00,7.237954447762390942e+01
2.000000000000000000e+00,7.684018009314490882e+01
2.100000000000000089e+00,8.117964556458289849e+01
2.200000000000000178e+00,8.664140971312812667e+01
2.300000000000000266e+00,9.446895347047015434e+01
2.400000000000000355e+00,1.059057813701397208e+02
2.500000000000000000e+00,1.222093229551877585e+02
2.600000000000000089e+00,1.442072537993220749e+02
2.700000000000000178e+00,1.706787616242445154e+02
2.800000000000000266e+00,2.008684388169802730e+02
2.900000000000000355e+00,2.337974222699230609e+02
3.000000000000000000e+00,2.671580578589757806e+02
3.100000000000000089e+00,3.012483346488285747e+02
3.200000000000000178e+00,3.444262449525026000e+02
3.300000000000000266e+00,3.942579917651054870e+02
3.400000000000000355e+00,4.415951644255885071e+02
3.500000000000000000e+00,4.887851878396302254e+02
3.600000000000000089e+00,5.385027643747873753e+02
3.700000000000000178e+00,5.903152078275383019e+02
3.800000000000000266e+00,6.419348946707864343e+02
3.900000000000000355e+00,6.907498778524384306e+02
4.000000000000000000e+00,7.363154962627937721e+02
4.100000000000000533e+00,7.822202944500073727e+02
4.200000000000000178e+00,8.308294142373026716e+02
4.299999999999999822e+00,8.808064054765560513e+02
4.400000000000000355e+00,9.305003685381568630e+02
4.500000000000000000e+00,9.810390706771800069e+02
4.600000000000000533e+00,1.035905156704336605e+03
4.700000000000000178e+00,1.092782326826664985e+03
4.800000000000000711e+00,1.150968873779843989e+03
4.900000000000000355e+00,1.213028058572887176e+03
5.000000000000000000e+00,1.279970403869090433e+03
5.100000000000000533e+00,1.346778134845646719e+03
5.200000000000000178e+00,1.418203617330440238e+03
5.300000000000000711e+00,1.504309773781623335e+03
5.400000000000000355e+00,1.602935766498090061e+03
5.500000000000000000e+00,1.697026085347502431e+03
5.600000000000000533e+00,1.789520171800702656e+03
5.700000000000000178e+00,1.895855877946945611e+03
5.800000000000000711e+00,2.018292441753930461e+03
5.900000000000000355e+00,2.142349813279592581e+03
6.000000000000000000e+00,2.278807549910696252e+03
6.100000000000000533e+00,2.445602379780816591e+03
6.200000000000000178e+00,2.628907746688475527e+03
6.300000000000000711e+00,2.819749065782905745e+03
6.400000000000000355e+00,3.040729889056184675e+03
6.500000000000000000e+00,3.284006402224944395e+03
6.600000000000000533e+00,3.519528127082463470e+03
6.700000000000000178e+00,3.823371709065587766e+03
6.800000000000000711e+00,4.133631940691607269e+03
6.900000000000000355e+00,4.499794924933385118e+03
7.000000000000000000e+00,4.892334387991466429e+03
7.100000000000000533e+00,5.343282714162320190e+03
7.200000000000000178e+00,5.860408133766415631e+03
7.300000000000000711e+00,6.399359991133045696e+03
7.400000000000000355e+00,7.030706897388072321e+03
7.500000000000000000e+00,7.861002382243852480e+03
7.600000000000000533e+00,8.701438830650760792e+03
7.700000000000000178e+00,9.665201948200825427e+03
7.800000000000000711e+00,1.094546494915932089e+04
7.900000000000000355e+00,1.228524142183022741e+04
8.000000000000000000e+00,1.381318903752662118e+04
8.099999999999999645e+00,1.553975865753999460e+04
8.200000000000001066e+00,1.751591939417526009e+04
8.300000000000000711e+00,1.974201780727944424e+04
8.400000000000000355e+00,2.222790734102189163e+04
8.500000000000000000e+00,2.497174266953437473e+04
8.599999999999999645e+00,2.795668302200696780e+04
8.700000000000001066e+00,3.116466417532263222e+04
8.800000000000000711e+00,3.454008537836859614e+04
8.900000000000000355e+00,3.805267773801269504e+04
9.000000000000000000e+00,4.165273264189915790e+04
9.099999999999999645e+00,4.531396900852895487e+04
9.200000000000001066e+00,4.903564186413565039e+04
9.300000000000000711e+00,5.277053778726055316e+04
9.400000000000000355e+00,5.656261370098309999e+04
9.500000000000000000e+00,6.032971696375594183e+04
9.600000000000001421e+00,6.416276342825311440e+04
9.700000000000001066e+00,6.807366386182568385e+04
9.800000000000000711e+00,7.211707377051893855e+04
9.900000000000000355e+00,7.648025153629956185e+04
1.000000000000000000e+01,8.117421620144127519e+04
1.010000000000000142e+01,8.601485187502129702e+04
1.020000000000000107e+01,9.093302662449747731e+04
1.030000000000000071e+01,9.592927342043665703e+04
1.040000000000000036e+01,1.008145634757317457e+05
1.050000000000000000e+01,1.060119727570344985e+05
1.060000000000000142e+01,1.116080038429696287e+05
1.070000000000000107e+01,1.170163644542249094e+05
1.080000000000000071e+01,1.228933806741276348e+05
1.090000000000000036e+01,1.292731774313244678e+05
1.100000000000000000e+01,1.361033530177850043e+05
1.110000000000000142e+01,1.433340629856995365e+05
1.120000000000000107e+01,1.510257445652001188e+05
1.130000000000000071e+01,1.590615008054044447e+05
1.140000000000000036e+01,1.674520779553555767e+05
1.150000000000000000e+01,1.763398174203519593e+05
1.160000000000000142e+01,1.857318884790173615e+05
1.170000000000000107e+01,1.956277841075348842e+05
1.180000000000000071e+01,2.060552834453202377e+05
1.190000000000000036e+01,2.169986904988932365e+05
1.200000000000000000e+01,2.285717394360041653e+05
1.210000000000000142e+01,2.408402444304033415e+05
1.220000000000000107e+01,2.538891918016147683e+05
1.230000000000000071e+01,2.678032540421276935e+05
1.240000000000000036e+01,2.826809884654944763e+05
1.250000000000000000e+01,2.986455205884037423e+05
1.260000000000000142e+01,3.158820844956894289e+05
1.270000000000000107e+01,3.345067948792207171e+05
1.280000000000000071e+01,3.546497746883415384e+05
1.290000000000000036e+01,3.765561750786539633e+05
1.300000000000000000e+01,4.002754805941679515e+05
1.310000000000000142e+01,4.257310245525712962e+05
1.320000000000000107e+01,4.529441516145181959e+05
1.330000000000000071e+01,4.821659315145579749e+05
1.340000000000000036e+01,5.136296257009336259e+05
1.350000000000000000e+01,5.474455615680576302e+05
1.360000000000000142e+01,5.880543314158039866e+05
1.370000000000000107e+01,6.332271800705041969e+05
1.380000000000000071e+01,6.779133949178197654e+05
1.390000000000000036e+01,7.282539054689187324e+05
1.400000000000000000e+01,7.902244369318423560e+05
1.410000000000000142e+01,8.793590631436910480e+05
1.420000000000000107e+01,1.045734137398735038e+06
1.430000000000000071e+01,1.332456039491963573e+06
1.440000000000000036e+01,1.903746269521701382e+06
1.450000000000000000e+01,2.685118234233303461e+06
1.460000000000000142e+01,4.321392459939382039e+06
1.470000000000000107e+01,5.944183963079720736e+06
1.480000000000000071e+01,5.772592892792859115e+06
1.490000000000000036e+01,4.383918478988451883e+06
1.500000000000000000e+01,3.649429186134992633e+06
1.510000000000000142e+01,4.030676024333852343e+06
1.520000000000000107e+01,4.213875107136715204e+06
1.530000000000000071e+01,4.282487194015320390e+06
1.540000000000000036e+01,3.974022030321836472e+06
1.550000000000000000e+01,3.468758147132290993e+06
1.560000000000000142e+01,3.420811585323909298e+06
1.570000000000000107e+01,3.801982281899704132e+06
1.580000000000000071e+01,4.865234737425589934e+06
1.590000000000000036e+01,6.262950372382493690e+06
1.600000000000000000e+01,5.262937917273740284e+06
1.610000000000000142e+01,6.031965279077601619e+06
1.619999999999999929e+01,7.820879711831876077e+06
1.630000000000000071e+01,1.287773994090839662e+07
1.640000000000000213e+01,6.925559562944582663e+06
1.650000000000000000e+01,1.112441108238515630e+07
